D:/LAMMPS projects/bushing_4_hex/36_hex_bushing_beam.data

 23428 atoms

 6 atom types

   -73          38      xlo xhi
   -39          38      ylo yhi
   -45          44      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

403   1   1   -13.96000   -14.154000  5.361000
404   1   1   -15.236000   -14.865000  4.845000
405   1   1   -15.237000   -16.345000  5.345000
406   1   1   -16.529000   -17.043000  4.834000
407   1   1   -16.497000   -14.071000  5.352000
408   1   1   -17.79000   -14.781000  4.839000
409   1   1   -17.803000   -16.267000  5.339000
410   1   1   -19.107000   -16.965000  4.827000
411   1   1   -19.061000   -14.01000  5.342000
412   1   1   -20.369000   -14.722000  4.83000
413   1   1   -20.389000   -16.203000  5.326000
414   1   1   -21.656000   -13.971000  5.329000
415   1   1   19.543000   -18.461000  5.452000
416   1   1   18.311000   -19.263000  4.891000
417   1   1   18.29000   -20.73000  5.445000
418   1   1   17.05000   -21.518000  4.889000
419   1   1   17.01000   -18.553000  5.368000
420   1   1   15.74000   -19.33000  4.855000
421   1   1   15.745000   -20.804000  5.364000
422   1   1   14.467000   -21.571000  4.858000
423   1   1   14.449000   -18.629000  5.364000
424   1   1   13.162000   -19.387000  4.855000
425   1   1   13.167000   -20.862000  5.356000
426   1   1   11.886000   -21.622000  4.85000
427   1   1   11.869000   -18.675000  5.375000
428   1   1   10.577000   -19.427000  4.858000
429   1   1   10.588000   -20.911000  5.349000
430   1   1   9.298000   -21.67000  4.849000
431   1   1   9.268000   -18.772000  5.42000
432   1   1   7.998000   -19.487000  4.86000
433   1   1   7.999000   -20.956000  5.353000
434   1   1   6.701000   -21.678000  4.851000
435   1   1   6.721000   -18.787000  5.41000
436   1   1   5.43000   -19.47000  4.857000
437   1   1   5.417000   -20.926000  5.358000
438   1   1   4.098000   -21.596000  4.867000
439   1   1   4.153000   -18.771000  5.408000
440   1   1   2.833000   -19.328000  4.893000
441   1   1   2.815000   -20.804000  5.383000
442   1   1   1.514000   -21.478000  4.883000
443   1   1   1.607000   -18.43000  5.442000
444   1   1   0.24000   -19.145000  4.932000
445   1   1   0.242000   -20.687000  5.391000
446   1   1   -1.033000   -21.472000  4.886000
447   1   1   -1.127000   -18.432000  5.45000
448   1   1   -2.351000   -19.321000  4.898000
449   1   1   -2.33000   -20.793000  5.389000
450   1   1   -3.615000   -21.572000  4.873000
451   1   1   -3.663000   -18.752000  5.413000
452   1   1   -4.942000   -19.437000  4.86000
