yoke2

 69706 atoms

 6 atom types

   -55          45      xlo xhi
   -32          179      ylo yhi
   -300          300      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

500   2   5   0.041000   73.899000  -8.532000
501   2   5   -2.702000   74.124000  1.604000
502   2   5   -2.157000   73.364000  0.344000
503   2   5   -0.096000   74.113000  1.625000
504   2   5   -2.615000   74.001000  -6.036000
505   2   5   -1.976000   73.102000  -12.385000
506   2   5   -0.376000   73.076000  -12.356000
507   2   5   -2.642000   74.058000  -3.483000
508   2   5   -2.116000   73.276000  -4.738000
509   2   5   -2.138000   73.327000  -2.189000
510   2   5   0.181000   73.825000  -11.053000
511   2   5   -0.512000   73.199000  -7.258000
512   2   5   -0.569000   73.362000  0.35000
513   2   5   -0.048000   74.041000  -3.465000
514   2   5   -0.565000   73.326000  -2.171000
515   2   5   -2.518000   73.878000  -11.133000
516   2   5   -0.418000   73.109000  -9.809000
517   2   5   -2.672000   74.099000  -0.94000
518   2   5   -0.02000   74.114000  -0.949000
519   2   5   -2.055000   70.944000  -8.525000
520   2   5   -0.133000   71.878000  2.924000
521   2   5   -0.114000   71.853000  0.409000
522   2   5   -2.54000   71.624000  -12.371000
523   2   5   -2.03000   70.892000  -11.076000
524   2   5   0.072000   71.571000  -12.356000
525   2   5   -0.45000   70.857000  -11.062000
526   2   5   -0.006000   71.714000  -7.215000
527   2   5   -2.208000   71.132000  1.651000
528   2   5   -2.709000   71.876000  0.366000
529   2   5   -0.644000   71.119000  1.668000
530   2   5   -0.048000   71.787000  -4.673000
531   2   5   -2.095000   71.001000  -5.969000
532   2   5   -2.643000   71.786000  -4.717000
533   2   5   -0.512000   70.978000  -5.931000
534   2   5   -2.138000   71.063000  -3.42000
535   2   5   0.11000   71.592000  -9.792000
536   2   5   -2.602000   71.727000  -7.269000
537   2   5   -0.562000   71.071000  -3.38000
538   2   5   -2.68000   71.839000  -2.172000
539   2   5   -2.181000   71.104000  -0.886000
540   2   5   -2.562000   71.671000  -9.82000
541   2   5   -0.472000   70.922000  -8.489000
542   2   5   -0.044000   71.836000  -2.088000
543   2   5   -0.615000   71.093000  -0.851000
544   2   5   -2.733000   71.898000  2.909000
545   2   5   -2.605000   69.467000  -8.509000
546   2   5   -2.063000   68.691000  -9.762000
547   2   5   -2.104000   68.743000  -7.213000
548   2   5   0.013000   69.457000  -5.878000
549   2   5   -0.561000   68.783000  -4.624000
550   2   5   -2.228000   68.907000  2.944000
551   2   5   -0.661000   68.893000  2.952000
552   2   5   0.076000   69.455000  -8.41000
553   2   5   -2.745000   69.646000  1.663000
554   2   5   -2.218000   68.874000  0.405000
555   2   5   -0.149000   69.625000  1.684000
556   2   5   -2.644000   69.522000  -5.96000
557   2   5   -2.071000   68.641000  -12.327000
558   2   5   -0.502000   68.612000  -12.314000
559   2   5   -2.68000   69.576000  -3.416000
560   2   5   -2.141000   68.797000  -4.667000
561   2   5   -2.173000   68.843000  -2.134000
562   2   5   0.026000   69.365000  -11.044000
563   2   5   -0.519000   68.716000  -7.168000
564   2   5   -0.654000   68.859000  0.425000
565   2   5   -0.025000   69.607000  -3.362000
566   2   5   -0.591000   68.841000  -2.109000
567   2   5   -2.585000   69.417000  -11.06000
568   2   5   -0.463000   68.673000  -9.727000
569   2   5   -2.718000   69.614000  -0.879000
570   2   5   -0.124000   69.592000  -0.828000
571   2   5   -2.146000   66.478000  -8.476000
572   2   5   -0.161000   67.405000  2.961000
573   2   5   -0.153000   67.369000  0.431000
574   2   5   -2.627000   67.166000  -12.318000
575   2   5   -2.123000   66.436000  -11.026000
576   2   5   -0.025000   67.122000  -12.298000
577   2   5   -0.552000   66.413000  -11.013000
578   2   5   -0.071000   67.208000  -7.18000
579   2   5   -2.237000   66.652000  1.693000
580   2   5   -2.752000   67.388000  0.412000
581   2   5   -0.669000   66.64000  1.7000
582   2   5   -0.104000   67.269000  -4.626000
583   2   5   -2.175000   66.525000  -5.927000
584   2   5   -2.699000   67.309000  -4.668000
585   2   5   -0.608000   66.503000  -5.905000
586   2   5   -2.2000   66.572000  -3.384000
587   2   5   -0.027000   67.166000  -9.733000
588   2   5   -2.669000   67.26000  -7.214000
589   2   5   -0.634000   66.556000  -3.363000
590   2   5   -2.725000   67.353000  -2.128000
591   2   5   -2.221000   66.615000  -0.847000
592   2   5   -2.64000   67.213000  -9.763000
593   2   5   -0.577000   66.455000  -8.459000
594   2   5   -0.121000   67.333000  -2.102000
595   2   5   -0.652000   66.604000  -0.834000
596   2   5   -2.761000   67.423000  2.955000
