D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

408   1   1   -52.527000   0.018000  25.721000
409   1   1   -52.527000   0.023000  24.155000
410   1   1   -52.464000   2.99000  26.245000
411   1   1   -52.463000   2.991000  23.636000
412   1   1   -53.787000   0.804000  27.81000
413   1   1   -53.76000   2.289000  28.332000
414   1   1   -52.527000   0.02000  28.335000
415   1   1   -52.464000   2.989000  27.81000
416   1   1   -56.342000   0.885000  22.07000
417   1   1   -56.315000   2.368000  21.568000
418   1   1   -55.082000   0.112000  21.561000
419   1   1   -55.021000   3.077000  22.07000
420   1   1   -56.337000   0.887000  30.406000
421   1   1   -56.311000   2.369000  29.899000
422   1   1   -55.078000   0.108000  29.902000
423   1   1   -55.02000   3.079000  30.402000
424   1   1   -56.343000   0.876000  26.246000
425   1   1   -56.315000   2.363000  25.724000
426   1   1   -56.343000   0.88000  23.636000
427   1   1   -56.315000   2.365000  24.16000
428   1   1   -55.082000   0.097000  25.722000
429   1   1   -55.081000   0.101000  24.156000
430   1   1   -55.021000   3.076000  26.245000
431   1   1   -55.021000   3.077000  23.637000
432   1   1   -56.341000   0.877000  27.811000
433   1   1   -56.313000   2.365000  28.333000
434   1   1   -55.08000   0.099000  28.335000
435   1   1   -55.02000   3.076000  27.809000
436   1   1   -58.896000   0.94000  22.073000
437   1   1   -58.867000   2.424000  21.571000
438   1   1   -57.634000   0.175000  21.564000
439   1   1   -57.576000   3.144000  22.073000
440   1   1   -58.886000   0.942000  30.408000
441   1   1   -58.859000   2.424000  29.901000
442   1   1   -57.626000   0.172000  29.904000
443   1   1   -57.569000   3.147000  30.403000
444   1   1   -58.9000   0.93000  26.249000
445   1   1   -58.872000   2.418000  25.728000
446   1   1   -58.899000   0.934000  23.64000
447   1   1   -58.871000   2.42000  24.164000
448   1   1   -57.635000   0.16000  25.725000
449   1   1   -57.635000   0.163000  24.159000
450   1   1   -57.577000   3.142000  26.247000
451   1   1   -57.577000   3.143000  23.64000
452   1   1   -58.896000   0.932000  27.814000
453   1   1   -58.866000   2.421000  28.335000
454   1   1   -57.631000   0.163000  28.337000
455   1   1   -57.575000   3.143000  27.81000
456   1   1   -61.448000   0.975000  22.073000
457   1   1   -61.414000   2.46000  21.568000
458   1   1   -60.184000   0.219000  21.567000
459   1   1   -60.129000   3.191000  22.076000
460   1   1   -61.432000   0.976000  30.418000
461   1   1   -61.406000   2.46000  29.909000
462   1   1   -60.174000   0.216000  29.908000
463   1   1   -60.117000   3.193000  30.407000
464   1   1   -61.462000   0.965000  26.254000
465   1   1   -61.432000   2.455000  25.731000
466   1   1   -61.459000   0.968000  23.64000
467   1   1   -61.43000   2.456000  24.164000
468   1   1   -60.193000   0.204000  25.729000
469   1   1   -60.192000   0.207000  24.163000
470   1   1   -60.137000   3.188000  26.25000
471   1   1   -60.135000   3.188000  23.642000
