D:/LAMMPS projects/2_gripper_pin\2_gripper_pin_pickup.data

 24270 atoms

 8 atom types

   -249          249      xlo xhi
   -249          249     ylo yhi
  -249          249      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 7 12.0109997
 8 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

195   1   1   113.631000   213.164000  167.525000
196   1   1   115.098000   212.625000  167.553000
197   1   1   115.859000   213.184000  168.82000
198   1   1   117.324000   212.64000  168.85000
199   1   1   118.071000   213.193000  170.112000
200   1   1   119.535000   212.644000  170.144000
201   1   1   120.247000   213.213000  171.407000
202   1   1   107.124000   213.104000  168.789000
203   1   1   109.286000   213.14000  167.565000
204   1   1   108.568000   212.555000  168.804000
205   1   1   109.279000   213.116000  170.091000
206   1   1   110.726000   212.615000  167.597000
207   1   1   111.471000   213.157000  168.846000
208   1   1   110.744000   212.594000  170.103000
209   1   1   111.464000   213.137000  171.38000
210   1   1   112.931000   212.622000  168.817000
211   1   1   113.665000   213.163000  170.099000
212   1   1   112.935000   212.612000  171.373000
213   1   1   113.657000   213.149000  172.656000
214   1   1   115.135000   212.636000  170.096000
215   1   1   115.864000   213.172000  171.383000
216   1   1   115.131000   212.621000  172.655000
217   1   1   115.854000   213.154000  173.941000
218   1   1   117.339000   212.642000  171.384000
219   1   1   118.065000   213.174000  172.672000
220   1   1   117.328000   212.622000  173.942000
221   1   1   118.05000   213.152000  175.228000
222   1   1   119.542000   212.641000  172.677000
223   1   1   120.234000   213.193000  173.963000
224   1   1   119.525000   212.618000  175.232000
225   1   1   120.219000   213.168000  176.516000
226   1   1   104.984000   213.059000  169.897000
227   1   1   104.2000   212.45000  171.134000
228   1   1   104.838000   213.022000  172.505000
229   1   1   106.416000   212.543000  170.031000
230   1   1   107.082000   213.083000  171.331000
231   1   1   106.316000   212.511000  172.564000
232   1   1   107.024000   213.052000  173.868000
233   1   1   108.544000   212.557000  171.348000
234   1   1   109.252000   213.099000  172.634000
235   1   1   108.501000   212.536000  173.89000
236   1   1   109.22000   213.073000  175.179000
237   1   1   110.724000   212.579000  172.642000
238   1   1   111.443000   213.115000  173.925000
239   1   1   110.697000   212.554000  175.189000
240   1   1   111.419000   213.087000  176.474000
241   1   1   112.918000   212.593000  173.926000
242   1   1   113.639000   213.125000  175.21000
243   1   1   112.897000   212.565000  176.478000
244   1   1   113.62000   213.093000  177.763000
245   1   1   115.115000   212.598000  175.211000
246   1   1   115.837000   213.127000  176.497000
247   1   1   115.097000   212.567000  177.766000
248   1   1   115.82000   213.095000  179.049000
249   1   1   117.313000   212.596000  176.499000
250   1   1   118.036000   213.124000  177.783000
251   1   1   117.297000   212.565000  179.053000
252   1   1   118.02000   213.097000  180.338000
253   1   1   119.514000   212.59000  177.785000
254   1   1   120.206000   213.141000  179.07000
255   1   1   119.483000   212.547000  180.315000
256   1   1   104.119000   212.449000  173.777000
257   1   1   104.801000   213.008000  175.098000
258   1   1   104.087000   212.431000  176.371000
259   1   1   104.777000   212.985000  177.672000
260   1   1   106.277000   212.489000  175.126000
261   1   1   106.997000   213.026000  176.425000
262   1   1   106.253000   212.462000  177.689000
263   1   1   106.979000   212.996000  178.983000
264   1   1   108.474000   212.508000  176.441000
265   1   1   109.198000   213.042000  177.73000
266   1   1   108.455000   212.475000  178.995000
267   1   1   109.182000   213.009000  180.282000
268   1   1   110.676000   212.523000  177.74000
269   1   1   111.401000   213.053000  179.026000
270   1   1   110.659000   212.486000  180.293000
271   1   1   111.384000   213.018000  181.578000
272   1   1   112.878000   212.53000  179.031000
273   1   1   113.602000   213.059000  180.315000
274   1   1   112.862000   212.493000  181.584000
275   1   1   113.59000   213.026000  182.868000
276   1   1   115.079000   212.533000  180.318000
277   1   1   115.804000   213.064000  181.601000
278   1   1   115.05000   212.48000  182.845000
279   1   1   117.265000   212.517000  181.58000
280   1   1   104.066000   212.403000  178.944000
281   1   1   104.779000   212.976000  180.211000
282   1   1   106.238000   212.431000  180.251000
283   1   1   106.98000   212.99000  181.512000
284   1   1   108.441000   212.444000  181.549000
285   1   1   109.182000   213.003000  182.809000
286   1   1   110.641000   212.453000  182.847000
287   1   1   111.385000   213.011000  184.104000
288   1   1   112.832000   212.441000  184.111000
289   1   1   120.271000   210.505000  171.379000
290   1   1   119.548000   211.086000  170.126000
291   1   1   118.093000   210.524000  170.08000
292   1   1   117.336000   211.084000  168.829000
293   1   1   115.877000   210.519000  168.785000
294   1   1   115.106000   211.068000  167.533000
